0.9932180668007794 , -0.0012320976883042664 , 0.11589113319628544 , 0.00925197072464263 
0.9932176518422867 , -0.0012360813402389791 , 0.11588631262364064 , 0.009355785285607694 
0.9932166855450062 , -0.0012324463153435604 , 0.1158987092144061 , 0.00930515091262438 
0.9932151318137474 , -0.0012358276382311891 , 0.11590663232412657 , 0.00937161936533145 
0.9932138333994536 , -0.001236281459419082 , 0.11591586196831899 , 0.009394982504356199 
0.9932117714081521 , -0.0012359277117767636 , 0.11593035425561737 , 0.009434117931147498 
0.9932126564555888 , -0.0012278325066153357 , 0.11592960662270035 , 0.009350817722236525 
0.9932063903566845 , -0.0012371712195080105 , 0.11597786923776204 , 0.009416443547721542 
0.9932130187103512 , -0.001239703339413812 , 0.11593022452101662 , 0.009302991046358294 
0.9932140789363378 , -0.0012428805043356475 , 0.11592561687120329 , 0.009246621205876436 
0.9932152372940121 , -0.0012448351148789246 , 0.11592016197253929 , 0.009190149117210913 
0.9932158556307353 , -0.001244961730761857 , 0.11591653700211385 , 0.009169004495199572 
0.9932144355472596 , -0.001244848259036081 , 0.11592825299098007 , 0.009174722437748216 
0.9932148865953083 , -0.0012456137915014718 , 0.11592285511182918 , 0.009193973812950174 
0.9932129107391123 , -0.0012471436441088095 , 0.11593721975944438 , 0.009226031016715135 
0.993214111639122 , -0.001251265162712605 , 0.11592433835593277 , 0.009257999413552981 
0.993211793730599 , -0.0012543425752786074 , 0.11594458383073038 , 0.009252723894552124 
0.9932154393473307 , -0.0012588093583929926 , 0.11591191697338837 , 0.009270056345150065 
0.9932175103624302 , -0.001264373382075597 , 0.11589239689568594 , 0.009291437519537357 
0.9932184372948152 , -0.0012682307134597797 , 0.11588173132740823 , 0.00932479238723165 
0.9932208005679197 , -0.001272887372202554 , 0.1158593787216261 , 0.009350157175007446 
0.9932252261587822 , -0.001279581833616068 , 0.11581629878742895 , 0.009412636577921471 
0.9932272202388793 , -0.0012849879638030662 , 0.11579603944830864 , 0.00945066296973816 
0.9932290375423386 , -0.0012896000942937784 , 0.11577616159542885 , 0.00950243761072374 
0.9932279589953912 , -0.0012938368586640995 , 0.11578345237266202 , 0.009525734234164026 
0.9932275233563311 , -0.0012957749409302118 , 0.11578269425700843 , 0.009579954349532186 
0.9932280070136029 , -0.0012967936933015274 , 0.1157732246298041 , 0.00964390318908223 
0.9932213410467995 , -0.0012940859779005534 , 0.11582974000633384 , 0.009652168706772312 
0.9932161418053009 , -0.001299083245639003 , 0.11586812164036193 , 0.009725555390183127 
0.9932104105273544 , -0.001302279922289589 , 0.11591557200387388 , 0.009744980969859141 
0.9932068149063733 , -0.0013055770034841531 , 0.11594485290739275 , 0.009762652124703371 
0.9932064088085342 , -0.0013112473631164982 , 0.1159439964641893 , 0.009813246961103948 
0.993196573540013 , -0.001311855284723851 , 0.11603345333058836 , 0.009751053905486104 
0.9931959695844994 , -0.0013182133711444012 , 0.11603491521409484 , 0.009794221044671458 
0.99318918673909 , -0.0013116971227096663 , 0.11609530224493499 , 0.00976727146445476 
0.9931782060456501 , -0.001310004151245609 , 0.11618655504097229 , 0.009798946513730646 
0.9931765643131811 , -0.001315311428560612 , 0.11619882325741908 , 0.009819140924867995 
0.9931675797430267 , -0.0013111726667133792 , 0.11627412877162946 , 0.009836988970981968 
0.993157369396414 , -0.0013085150399887795 , 0.11636065174267364 , 0.009845106805160507 
0.9931409942781724 , -0.0013011411140276693 , 0.11649746202293532 , 0.009879972579884789 
0.9931369701018274 , -0.0012979759459394084 , 0.11652818014978931 , 0.009922555436180243 
0.9931308801898947 , -0.0013020449575338925 , 0.11657872745292526 , 0.00993779641721391 
0.9931300697681432 , -0.0013035796654310354 , 0.11658746331930422 , 0.009916077810746765 
0.9931262770050452 , -0.0013021044195263352 , 0.11661528985351549 , 0.009968782200422079 
0.9931218413035159 , -0.0013038428504632122 , 0.11665126363265993 , 0.00998954516678307 
0.9931110662837251 , -0.0013061031753007304 , 0.11673471425589502 , 0.010085167668046095 
0.9931075153779233 , -0.0013096112444357338 , 0.11676182252121835 , 0.01012050491822412 
0.99310640299086 , -0.001309921632642069 , 0.1167729531759181 , 0.010101180646180392 
0.9931009558015288 , -0.0013126833751890663 , 0.116815676615862 , 0.010142294869750658 
0.9930900555705258 , -0.0013194580797598297 , 0.11689952076221109 , 0.010242197170107176 
0.9930824449883167 , -0.0013241022509584552 , 0.11696406372222415 , 0.010242656239449451 
0.9930756624441638 , -0.0013298854821299868 , 0.1170193344539152 , 0.010268175575648263 
0.9930752632158484 , -0.0013320087058590567 , 0.11702317892842773 , 0.010262696286359575 
0.993069716947287 , -0.0013378198934763652 , 0.11706689831632179 , 0.010299943629163949 
0.9930699493402848 , -0.0013413014412887413 , 0.11706495078026549 , 0.010299219705490924 
0.99306165130511 , -0.0013394922212001028 , 0.11712679734551551 , 0.010395951680344746 
0.9930569997250298 , -0.0013465133334468016 , 0.11716410414075175 , 0.010418968272344415 
0.9930516118336683 , -0.0013468672963499867 , 0.11720559823991496 , 0.010465654507151242 
0.9930456559959622 , -0.0013463459543635247 , 0.11725142383116448 , 0.010517417443692618 
0.9930363286313196 , -0.0013365147145091472 , 0.11732087695766395 , 0.010624291822617985 
0.993029305132991 , -0.001335776856454505 , 0.11737460182124371 , 0.010687267872718821 
0.9930177760127498 , -0.001318407172496401 , 0.11746546673993773 , 0.01076208384972214 
0.9930076824808907 , -0.0013211038417958673 , 0.11754497093488997 , 0.01082483378558599 
0.9930062992332706 , -0.0013274626598086578 , 0.1175534228071548 , 0.010859111945892043 
0.9929967844273435 , -0.0013239081600268192 , 0.11762919212475577 , 0.010909012064207026 
0.9929960348666365 , -0.0013296445803914828 , 0.11763256788214063 , 0.010940098623009329 
0.9929871108494688 , -0.001326530884620685 , 0.11770486268788662 , 0.010972843854842767 
0.9929785075256539 , -0.0013228693785309262 , 0.11777414233088836 , 0.011008406195087325 
0.9929703560463966 , -0.0013162574294477032 , 0.11783877149049485 , 0.011052755904413828 
0.9929579450078999 , -0.0013055933298159318 , 0.11794223883159005 , 0.011065404246463456 
0.9929533628240864 , -0.0013031410402518776 , 0.1179753709193385 , 0.011123530743959704 
0.9929509638714223 , -0.0013033667643182747 , 0.11799122348410065 , 0.011169411918988799 
0.9929492536184735 , -0.001307579470560703 , 0.1179964088887471 , 0.01126576512288276 
0.9929585286212554 , -0.0013064577049585844 , 0.11793243070126089 , 0.011117346601988546 
0.9929514213621018 , -0.0013172769503049962 , 0.11797741144306144 , 0.011272532351365902 
0.9929595399328716 , -0.0013189566271478636 , 0.11791854239520345 , 0.011172724336809133 
0.9929660477991592 , -0.0013262144383922264 , 0.1178690712120523 , 0.01111535536946599 
0.9929674445429452 , -0.0013368495431177467 , 0.1178613903327963 , 0.01107066303219149 
0.9929629719155482 , -0.0013387054008208302 , 0.11789675667436131 , 0.011095000592991214 
0.9929815949659847 , -0.0013443086648341476 , 0.11775400710516253 , 0.0109425181608264 
0.9929806704009689 , -0.0013470751628807231 , 0.11776356673108963 , 0.010923184028485832 
0.9929840241066564 , -0.0013495502655293103 , 0.11773703950022488 , 0.010903949410864007 
0.9929935955825905 , -0.0013549909672594881 , 0.11765452521697835 , 0.010922262925091825 
0.9929961041126241 , -0.0013590876469774017 , 0.11763139957860026 , 0.010942757015407112 
0.9929996878307615 , -0.001363106746167238 , 0.11760070115401133 , 0.010947008545423369 
0.9929966767631064 , -0.0013635699955180881 , 0.11762852828925567 , 0.010921078096862618 
0.9930121593833153 , -0.001370168922639695 , 0.11748750395448604 , 0.011029975909008389 
0.993012030922635 , -0.0013730877687111755 , 0.11748778612158832 , 0.011038169464686772 
0.9930162004373402 , -0.0013733220020665704 , 0.1174469638929766 , 0.011097311746038736 
0.9930192941130732 , -0.001373934844120672 , 0.11741527449791252 , 0.011155587693968596 
0.9930157978458297 , -0.001374554677630388 , 0.11744033448656777 , 0.011202841770359255 
0.9930131725128247 , -0.001377621984420241 , 0.11745948790179644 , 0.011234325771083877 
0.9930074432447453 , -0.0013846137289466477 , 0.11750874314026508 , 0.011224784672793354 
0.9930031305202898 , -0.0013870737496900563 , 0.117544901394614 , 0.011227419981810411 
0.9929992771202282 , -0.0013911386078909018 , 0.11757753718163025 , 0.011226002065762956 
0.9929939477718024 , -0.001397839727876216 , 0.1176328586193022 , 0.011116488011844864 
0.9929923660842921 , -0.001399282593368475 , 0.11763857913361833 , 0.011196767657085277 
0.9929920004310487 , -0.0014022185553199148 , 0.11764311697003665 , 0.011181140042124262 
0.9929957842039698 , -0.0014023524424986522 , 0.11762294747482073 , 0.011056590256750733 
0.9929965340322645 , -0.001399645726282641 , 0.117621018609765 , 0.011010012395639828 
0.9929940638543533 , -0.001401213659336532 , 0.11763245107356345 , 0.011110004713014434 
0.9929927651467002 , -0.0014031689813653791 , 0.11763828370150689 , 0.011163946026547614 
0.9929948287486445 , -0.0014056209285080094 , 0.11761458526163093 , 0.011229587792524282 
0.9929924952515635 , -0.001407397731714101 , 0.11763077748069638 , 0.011266046111453385 
0.9929899151315369 , -0.0014086360624131797 , 0.11765002872712627 , 0.011292250971940827 
0.9929865488515384 , -0.0014099941023848904 , 0.11767576657209329 , 0.011319879779069699 
0.9929906748577607 , -0.0014057147164648065 , 0.11764090386482111 , 0.011320836962543426 
0.99299316685799 , -0.001405475151624723 , 0.11762104770639645 , 0.011308596260707826 
0.9930039132065315 , -0.0014049102181186242 , 0.11752897440883905 , 0.011322312405192396 
0.9930068079712009 , -0.0014069300805321346 , 0.11750146804963305 , 0.011353628352919653 
0.9930140500691453 , -0.0014085451626498194 , 0.1174383453939317 , 0.011373099706472859 
0.9930176319243456 , -0.0014114785279614344 , 0.11740617254980874 , 0.01139214917979893 
0.9930316688720146 , -0.0014200562201601302 , 0.11728341784479789 , 0.011431883319720684 
0.9930295645904667 , -0.001422976572879359 , 0.11730098441157942 , 0.011434073771653583 
0.9930331770833656 , -0.0014291061913831026 , 0.1172697543103485 , 0.011439912202513032 
0.9930355491649819 , -0.0014346872990771095 , 0.11725078537569884 , 0.01142773362213523 
0.9930397157937311 , -0.0014420332302774782 , 0.11721787083219075 , 0.011402374929660933 
0.9930397157937311 , -0.0014420332302774782 , 0.11721787083219075 , 0.011402374929660933 
0.9930418042783813 , -0.0014481455691891893 , 0.11720528711172837 , 0.0113489428144038 
0.9930616975405089 , -0.0014646030787277093 , 0.11703649356266708 , 0.011348083113041703 
0.9930708891443157 , -0.0014727594903388868 , 0.11696155863418427 , 0.011315207265629236 
0.9930795121601117 , -0.0014801564807736991 , 0.11689022818528837 , 0.011294521655127879 
0.993092998480474 , -0.0014855177933563793 , 0.11677330256250906 , 0.011317482696767635 
0.9931023921624017 , -0.0014958241777467901 , 0.11669504234424444 , 0.01129903905734197 
0.9931218953463248 , -0.001499852584615343 , 0.11652327501495872 , 0.011356839601591277 
0.9931196861728819 , -0.0015058803761400974 , 0.11654420295636685 , 0.011334461497321579 
0.9931287398384614 , -0.001499580085583882 , 0.1164609727104287 , 0.01139733309933837 
0.9931269484347031 , -0.0015061898722712485 , 0.11647896135614035 , 0.011368695889936824 
0.9931279666339634 , -0.0015035453593910957 , 0.11646770119295691 , 0.011395429771166856 
0.9931283718928345 , -0.0014986996921234695 , 0.11646169693274808 , 0.011422083359232097 
0.9931236214000682 , -0.001481044483844618 , 0.11649211954340385 , 0.011526717170828545 
0.9931265835005822 , -0.001487184416040916 , 0.116467170191738 , 0.01152283361427475 
0.9931158273347037 , -0.0014734066010258467 , 0.1165508879026941 , 0.011604873949705496 
0.9931196561804256 , -0.0014784008489062662 , 0.1165170392881509 , 0.011616470829237323 
0.9931244483152002 , -0.0014808707889468694 , 0.11647397846315734 , 0.011638278279005064 
0.9931096909910625 , -0.0014712161090294886 , 0.11659603403711456 , 0.011676558979986654 
0.9931037222093799 , -0.001469166773391163 , 0.11664431203517069 , 0.011702262717459236 
0.9930999580085247 , -0.0014695499296565762 , 0.11667438506120092 , 0.01172184699871674 
0.9930971847548178 , -0.0014715164171106188 , 0.11669929178365776 , 0.011708610877560647 
0.9930951501976353 , -0.0014748896766083313 , 0.1167198435196996 , 0.01167585042361916 
0.9931016025103142 , -0.0014770746816510807 , 0.1166593429163947 , 0.011731285187303526 
0.9930936383094628 , -0.0014787157845824847 , 0.11674059211295316 , 0.0115962537924678 
0.9930915211330392 , -0.001484594628521773 , 0.1167657147467171 , 0.011523649254616039 
0.9930940484106155 , -0.0014898984660273813 , 0.11674845043884119 , 0.011480005840784003 
0.9930977294406383 , -0.0014917064362834514 , 0.1167152478753522 , 0.011498934957280868 
0.9930891696810676 , -0.001490534196599173 , 0.11679505458460714 , 0.011427799199982172 
0.9930861956828406 , -0.0014868818210979795 , 0.116820263387816 , 0.01142905020700214 
0.9930874124600945 , -0.001475970113013 , 0.11680349026004724 , 0.011495972712682835 
0.9930929716381303 , -0.001468999001490289 , 0.11674368717709822 , 0.01162339146623015 
0.993098239338019 , -0.0014714292039017154 , 0.116693593399108 , 0.01167592306536581 
0.9931013071969712 , -0.0014766395459315565 , 0.11666896966303862 , 0.011660390091390815 
0.9931013071969712 , -0.0014766395459315565 , 0.11666896966303862 , 0.011660390091390815 
0.99311072600408 , -0.001482841595005645 , 0.1165818500275898 , 0.01172856856560132 
0.9931137786825743 , -0.0014897047746207884 , 0.11655970206582794 , 0.011689278199645773 
0.9931114479198137 , -0.001494723359433064 , 0.11658953281347391 , 0.01158872948282085 
0.9931147325514121 , -0.0015016532707297198 , 0.11656181700178755 , 0.011585156193750487 
0.9931183710338504 , -0.0015084007928838255 , 0.11652800068021464 , 0.01161253200604366 
0.9931197351097016 , -0.0015100905736384178 , 0.11651641118854314 , 0.011611945824791045 
0.9931174773396286 , -0.0015113300200139397 , 0.11652966185717323 , 0.011671760432582308 
0.9931174999450437 , -0.0015114731475416737 , 0.1165329318156608 , 0.011637119672704522 
0.9931223260553234 , -0.0015148077896059108 , 0.11649519691129509 , 0.01160258352364775 
0.9931231320315064 , -0.0015158215809174475 , 0.11649112645192829 , 0.011574297681793452 
0.9931231320315064 , -0.0015158215809174475 , 0.11649112645192829 , 0.011574297681793452 
0.9931220765557939 , -0.0015235609850601521 , 0.11649208710591145 , 0.011653903257769433 
0.993125945993202 , -0.001522754384417042 , 0.11646868412353646 , 0.011557778018465996 
0.993125945993202 , -0.001522754384417042 , 0.11646868412353646 , 0.011557778018465996 
0.9931286715245281 , -0.001527831852094757 , 0.11644725632639082 , 0.011538804956044412 
0.9931308787572882 , -0.001527427098292896 , 0.11642896052732377 , 0.011533506655070972 
0.9931314715745161 , -0.0015186406360825602 , 0.11642122313840592 , 0.011561691131153079 
0.9931298570900009 , -0.0015113356986199886 , 0.1164306148702811 , 0.011606667985631777 
0.9931296553274502 , -0.0015083670068706792 , 0.116425250657732 , 0.011677908521514138 
0.9931302394951599 , -0.0015023666249329433 , 0.11641458809099406 , 0.011735159752417486 
0.9931331925104228 , -0.0014979040156790778 , 0.11638448146603919 , 0.01178434094452283 
0.993153008798058 , -0.0014866284299359118 , 0.11620006265454183 , 0.011934675963616265 
0.9931652619387406 , -0.001482345228614551 , 0.11608812069425507 , 0.012004722589552444 
0.9931872424783913 , -0.0014728257462197027 , 0.11588971222090647 , 0.012103997845580012 
0.993185192943219 , -0.001473319346120538 , 0.11590981080541132 , 0.012079636066485875 
0.9931808184005193 , -0.001474070944654406 , 0.11595676321580257 , 0.011988250107465043 
0.9932549945213377 , -0.0014267698683663222 , 0.11530007242473805 , 0.012180865527956204 
0.9933032537846216 , -0.001393208476785289 , 0.11488063172448247 , 0.012212511846774096 
0.9933758855133636 , -0.0013558243459440827 , 0.11423718698982135 , 0.012344105052062326 
0.993452906380798 , -0.001325128743383571 , 0.11357047467924768 , 0.012300980387322104 
0.9935664628342004 , -0.0012803596239022272 , 0.11261445888716344 , 0.01191756098874756 
0.993562706888184 , -0.0012840474116169664 , 0.11265978679957366 , 0.01180131948316874 
0.9937368946621348 , -0.0012059050706090728 , 0.11122786455354164 , 0.010672025443972895 
0.9939563733168677 , -0.0011180557783519024 , 0.10933289044068378 , 0.009787592244338011 
0.9942007898575015 , -0.0010146032322684686 , 0.10715202494575361 , 0.009066618830963824 
0.9944339134437801 , -0.0009267539743108316 , 0.10495699213879346 , 0.009184918134480734 
0.9946820863806568 , -0.0008494282783736365 , 0.10256787576061582 , 0.009308940164077217 
0.9949495231563831 , -0.0007899383712758901 , 0.09994390684662664 , 0.00927565914037167 
0.9952457192560452 , -0.0007355585087759874 , 0.09697256522727707 , 0.009040954011547638 
0.995897687491479 , -0.0006300084657602149 , 0.09006136039854888 , 0.008737877409313616 
0.9962442953199429 , -0.0005686782179364268 , 0.08617201797701608 , 0.008447719533913906 
0.9965889645623931 , -0.0005155231641890239 , 0.08211785664401071 , 0.008174813057070025 
0.9969350849704323 , -0.00046675752617131837 , 0.07783213040760713 , 0.00789797243740664 
0.9972687450506676 , -0.0004167721701082412 , 0.07348797729282512 , 0.007375204365577342 
0.9975890070734996 , -0.00036080447747878204 , 0.06906017126926181 , 0.006836338968946702 
0.997580336199616 , -0.00037537145477167745 , 0.06922477302626923 , 0.006423606743389745 
0.9981707447933105 , -0.0002826335743666664 , 0.06025146403709758 , 0.004984519878247858 
0.9984155197868751 , -0.00025142823129732986 , 0.056110039296080785 , 0.004248543602297156 
0.998406815776313 , -0.0002547905139521637 , 0.056268914429246815 , 0.004192202541792476 
0.9986130285766637 , -0.00022968234900844006 , 0.05251873567560492 , 0.00370793824087897 
0.9988173256317714 , -0.00019136996402542087 , 0.048537693760524865 , 0.0028294309926722478 
0.9989755927768195 , -0.00017226224926470432 , 0.04521332554848126 , 0.001868302643235439 
0.99912676472848 , -0.00015872104280839142 , 0.04177502313894378 , 0.000728184435199957 
0.9992546889315417 , -0.00014539166036478415 , 0.03859675344587556 , -0.0005797698089071958 
0.9992378888166299 , -0.0001504288539224811 , 0.03903116874474868 , -0.0004321930856978248 
0.999229384941887 , -0.00015325230918255766 , 0.0392490429759272 , -0.00035412972445637863 
0.9993448214383113 , -0.00014665568115275728 , 0.03615655771341888 , -0.001615453761996629 
0.99951888552487 , -0.00013455836472908388 , 0.030683146772298765 , -0.004530328610354638 
0.9995720364892429 , -0.00013749046548398774 , 0.028613447029544856 , -0.006082402009655849 
0.9996154798179818 , -0.00014096685999796178 , 0.0266022879412738 , -0.007822462074052822 
0.999678060991361 , -0.00014796917439105533 , 0.02268891137263884 , -0.011356310069766666 
0.9996898574827521 , -0.0001526703724150034 , 0.021141156433297364 , -0.01316119457098531 
0.9996941568724164 , -0.0001581155163893849 , 0.01963618349070229 , -0.01503289767648281 
0.999687861017085 , -0.00016084149518362444 , 0.018263514783569537 , -0.017046955530213757 
0.9996728479667965 , -0.00016220181582711883 , 0.016904328093014575 , -0.01919412462835456 
0.9996741426223384 , -0.00016086557813245039 , 0.016876236151157083 , -0.019151379791769816 
0.9996289582562989 , -0.0001648558132807606 , 0.014293610802378322 , -0.02318644708051309 
0.9996028823660725 , -0.00016135022625309966 , 0.012957684001373789 , -0.025022988567810732 
0.9995724692501392 , -0.00015757861931592996 , 0.011763966343949665 , -0.02676682614761528 
0.99954884226176 , -0.00015194820246302725 , 0.010581020883234028 , -0.02810926612324905 
0.9995245684203067 , -0.00014399608351271277 , 0.009502623578914921 , -0.029331152968218623 
0.9994979678163141 , -0.0001305804464612015 , 0.008311191660691688 , -0.030573180616097692 
0.9994255627717059 , -0.00010401985792230538 , 0.006211518237737188 , -0.033315922612323495 
0.9994130560676471 , -9.959256258358759e-05 , 0.005666219635331872 , -0.03378501735816905 
0.9994141784562399 , -9.754978352014029e-05 , 0.005538741026575361 , -0.033772958598842474 
0.999391348602437 , -8.517543656035541e-05 , 0.004599811898088882 , -0.03457986139719636 
0.9993934206056844 , -7.648219108351134e-05 , 0.004051869996532436 , -0.034588543624663945 
0.9993901859148822 , -7.207750097609429e-05 , 0.0037111003804193798 , -0.03472000627617189 
0.9993912967692113 , -7.14145578452092e-05 , 0.003648884138533076 , -0.034694617543052274 
0.9993934078648903 , -7.01350921237234e-05 , 0.0035918657714447927 , -0.03463971561011766 
0.9993952865311753 , -6.876740452413236e-05 , 0.003535677444419863 , -0.034591263569335125 
0.9993962257407214 , -6.86077369528237e-05 , 0.0035266668952815545 , -0.034565038533018344 
0.9993976405078389 , -7.30646333268907e-05 , 0.0037755171143055125 , -0.03449777209391074 
0.9993982456609217 , -7.706781603547404e-05 , 0.0040092888770107745 , -0.03445382755405193 
0.9993990193584408 , -8.129949764031972e-05 , 0.004266036463534857 , -0.034400500413082125 
0.9993957172665966 , -9.229409705430901e-05 , 0.004933920071348899 , -0.03440709554312811 
0.9993994939264447 , -9.102747174612831e-05 , 0.004898748440668584 , -0.03430226694083976 
0.9993998211559971 , -9.53629853556505e-05 , 0.005214297018841032 , -0.03424616016228882 
0.9994007377256785 , -9.94131439954963e-05 , 0.005524229718545638 , -0.034170724844713306 
0.9993992844910612 , -0.00010446415124001738 , 0.005863676547599149 , -0.03415664713260402 
0.9993983916468844 , -0.000108599590479831 , 0.006147554138177688 , -0.034132836944324674 
0.9994001398873847 , -0.00011129225550421049 , 0.006382807915633432 , -0.03403832795866444 
0.999403591891231 , -0.000111754330379201 , 0.006494757261140607 , -0.03391557391515655 
0.9994035553921413 , -0.00011088007709686109 , 0.006443538626273001 , -0.03392642016374938 
0.9994111055054482 , -0.00011371697037047041 , 0.006712311822725578 , -0.03365076716544569 
0.9994142649057054 , -0.00011331902585954528 , 0.006744773679098695 , -0.033550294928729255 
0.9994112702348268 , -0.00011331642326507643 , 0.006723452091667587 , -0.03364365139174773 
0.9994145066375377 , -0.00011362332974624566 , 0.006810244162780728 , -0.03352986111854972 
0.9994143272997614 , -0.00011538966069871494 , 0.006964332467425385 , -0.033503539312656996 
0.9994179804901674 , -0.0001163634766400944 , 0.007116888408135946 , -0.033362203642485884 
0.9994372715364827 , -0.00011516650311317414 , 0.007268833994400448 , -0.03274585550492719 
0.9994323408867692 , -0.00011680097749314618 , 0.0073608269557147755 , -0.032875531534142584 
0.9994540866764311 , -0.00011892157350670817 , 0.007686682674443473 , -0.03213143932198979 
0.9994595503937581 , -0.00012400490859756891 , 0.00809627627926452 , -0.03185972473044036 
0.9994706959917696 , -0.00012617875049857744 , 0.008353423759931217 , -0.03144093262193893 
0.9994812804554308 , -0.00012801996892693475 , 0.00860750205720645 , -0.031033281141301945 
0.9995175368246992 , -0.00012870658668601227 , 0.008745797067509446 , -0.029802483925914666 
0.9995066279986534 , -0.00013384188037484013 , 0.009137683522306646 , -0.030049715688485946 
0.9995388525975079 , -0.00013950790323683982 , 0.009390422728388642 , -0.02887702627669294 
0.9995512919547982 , -0.00014303574051066455 , 0.00948022760304011 , -0.028413369685152588 
0.9995505495753177 , -0.00014460021325444721 , 0.009637237944077866 , -0.028386644381958117 
0.9995609346032672 , -0.00014651371048807587 , 0.009644735946160658 , -0.02801598860123573 
0.9995686883950545 , -0.0001481642198719349 , 0.009530586866705338 , -0.027777385433666018 
0.999577707393415 , -0.00015232785787978452 , 0.00956769267859202 , -0.02743798343822164 
0.9995885281225643 , -0.00015748907171245425 , 0.009667756393815072 , -0.02700526114052009 
0.9995895531011123 , -0.00016246477697911367 , 0.009456411418237437 , -0.027042100868898467 
0.9995926678243795 , -0.00016117511149769622 , 0.009505135380705455 , -0.026909568107226566 
0.9995953348775027 , -0.00016494307884109275 , 0.009458010748006677 , -0.026826951328923952 
0.9995890477444772 , -0.0001726526970763911 , 0.009248215449052365 , -0.027132569567650502 
0.9995861739646984 , -0.00017362655668554303 , 0.009159966243592742 , -0.027268034231509464 
0.9995926276412979 , -0.0001731861402283851 , 0.009337146830285364 , -0.026969732308574128 
0.9995813572209766 , -0.00017188432229398872 , 0.008980597484438935 , -0.027503265640143937 
0.9995831933858975 , -0.00017297222968300896 , 0.009114551084556803 , -0.027392235023566004 
0.9995781977586357 , -0.00017047313163873597 , 0.008852372909173352 , -0.027659229895029343 
0.9995712495795724 , -0.00016656683939910298 , 0.008557535344798126 , -0.02800103316384525 
0.9995698154739548 , -0.0001656140412219034 , 0.008585445981182794 , -0.02804365672763704 
0.9995682388972318 , -0.00016397863655896885 , 0.008517551556222672 , -0.028120459000176817 
0.9995675674141977 , -0.00016264932438036895 , 0.008463316171288003 , -0.02816068177877372 
0.9995702773524283 , -0.00016312884435027572 , 0.008546311615827376 , -0.028039161548359615 
0.9995704381483963 , -0.00016133459134977767 , 0.008459652923814696 , -0.028059711748006325 
0.9995736575347388 , -0.00016129484503750823 , 0.008510812904565146 , -0.0279292536653087 
0.9995703476691119 , -0.00015896231453766638 , 0.008335352187584685 , -0.02810011913750983 
0.9995691283320971 , -0.00015813248520944495 , 0.008297038861495094 , -0.028154783353094046 
0.9995680350364777 , -0.00015719959131079865 , 0.008245058823287901 , -0.028208821786880004 
0.9995582481396352 , -0.00015863666449790882 , 0.008234085677385448 , -0.028556667233583764 
0.9995627786272865 , -0.00015625593938409558 , 0.008181072160548272 , -0.028412976353839034 
0.999554226009823 , -0.00015858471356011995 , 0.008212522006005288 , -0.028703285510428053 
0.99954963662342 , -0.00015835374720254115 , 0.008181360481683012 , -0.028871511750311822 
0.999545088458479 , -0.0001583491120892743 , 0.008159793870470425 , -0.029034614309154508 
0.9995465877653669 , -0.0001533203750824142 , 0.007948524301675922 , -0.029041631168029165 
0.9995310271046658 , -0.00016346383167580454 , 0.008239536221640528 , -0.029492527486126525 
0.9995426005463912 , -0.0001538971898324257 , 0.007898515327254918 , -0.029192113048517092 
0.999548347182218 , -0.00014933003961215411 , 0.007724016370681981 , -0.029041675518826925 
0.9995467264844424 , -0.0001497024341725234 , 0.007706210187494641 , -0.029102121708954126 
0.999539873638709 , -0.00015545745222176897 , 0.007885292071449902 , -0.029288888818830773 
0.9995442121810559 , -0.00015129324594103887 , 0.007738608656353219 , -0.029179769391991888 
0.9995423869427362 , -0.0001532887027838714 , 0.007826613633394836 , -0.02921878379440822 
0.9995377037922997 , -0.00016000711777499761 , 0.008126801502681762 , -0.029296897321649026 
0.9995396968765553 , -0.00015688738613193023 , 0.008027140382299512 , -0.02925636292423592 
0.9995387372299067 , -0.00015899036162031233 , 0.008148644532977692 , -0.02925554804107523 
0.9995376115491014 , -0.00016550343448502972 , 0.008442187220299036 , -0.029210703214207552 
0.9995374686844187 , -0.00016394162313700263 , 0.00840339596869915 , -0.02922678147320031 
0.9995380698988837 , -0.00016951858369245834 , 0.008647952853123874 , -0.02913470435261447 
0.9995394453719973 , -0.00017098752655844203 , 0.008723986231996394 , -0.02906475482314801 
0.9995401660516475 , -0.0001725675360981555 , 0.008798240314140563 , -0.02901754016565026 
0.9995434835745035 , -0.0001745603324482157 , 0.008871012438113075 , -0.028880774067869073 
0.9995410922416129 , -0.00017411345171647251 , 0.008870188809228966 , -0.028963673030848156 
0.9995461365932639 , -0.00017652243917225767 , 0.00896350987012582 , -0.028760131295195196 
0.9995451975409397 , -0.00017686671265852534 , 0.008970969868552706 , -0.02879042359235773 
0.9995465225066488 , -0.00017698039079579476 , 0.008963109831766864 , -0.02874683782523723 
0.9995480520205576 , -0.00017641617421107125 , 0.008919083325387057 , -0.028707325404448175 
0.9995536827867596 , -0.00017672625108130824 , 0.008914410270742216 , -0.028512055078212643 
0.9995518538940764 , -0.00017609929584997143 , 0.008875999384571823 , -0.02858805696227001 
0.999551846073368 , -0.00017632217735974792 , 0.008863322251916994 , -0.0285922618984675 
0.9995530469100613 , -0.0001763686356884427 , 0.008840878865643668 , -0.028557208683625424 
0.9995516653033867 , -0.0001760769052324679 , 0.008809428609283628 , -0.028615229401976684 
0.9995524909566625 , -0.0001766926663009796 , 0.008846064347061831 , -0.028575054638623497 
